238.2827	238.7426
238.2969	238.7248
238.4303	238.8594
238.9155	239.0691
239.3383	239.4264
239.4784	239.6378
239.9273	240.3232
239.9689	240.0935
240.1039	240.7699
240.1791	240.8819
240.3481	240.6955
240.3692	240.8802
240.5897	240.9544
241.2269	241.3260
241.5609	241.6552
241.5873	242.0129
241.7396	242.2725
241.7985	242.0698
241.8516	242.6686
241.8969	242.5326
242.1155	242.6959
242.2892	242.8779
242.4593	242.8955
243.0186	243.5067
243.0472	243.5925
243.1436	243.2945
243.3510	243.7812
243.4194	243.7163
244.2296	244.4111
244.4497	244.7308
244.5872	244.9118
244.6750	244.8178
245.0078	245.1072
245.2759	245.3426
245.4509	245.5836
245.7250	245.9250
246.0092	246.0595
246.3564	246.8549
246.3943	246.6855
246.5168	247.0533
246.5431	247.0620
247.1411	247.3411
247.6047	247.8047
247.8683	248.2098
247.9032	248.1557
248.1312	248.7726
248.1902	249.0812
248.2820	248.9889
248.4562	249.7562
248.4935	249.0022
248.5699	249.8608
248.6582	249.5456
248.8637	249.8884
248.8883	249.6068
248.9464	249.8758
249.2181	249.7870
249.4038	249.8766
250.2333	250.4333
250.4705	250.5271
250.5803	250.9282
250.6494	251.0665
250.8770	251.1201
251.5220	251.9432
251.6170	252.3665
251.6995	252.6009
251.8073	252.6598
251.8202	252.7332
252.2203	252.5873
252.2600	253.0215
252.4187	252.8203
252.8128	253.6409
252.8359	253.6846
252.9308	253.2538
252.9692	253.7407
253.0692	253.6542
253.5144	254.4202
253.6029	254.4279
253.7670	254.5885
253.8941	254.3806
253.9024	254.5731
253.9560	254.6518
255.2710	255.3944
255.2844	255.4707
255.5567	255.7567
255.7772	255.8635
255.8959	256.0358
256.0698	256.1408
256.3363	256.4272
256.5979	256.6786
256.6204	256.7172
256.8873	257.2513
256.9786	257.1882
257.0102	257.3564
257.3268	257.8362
257.4215	257.6626
257.4290	257.7316
257.6395	258.2053
257.7246	258.1513
257.7267	258.1774
257.7401	258.3559
257.7431	258.3172
258.0458	258.5699
258.3431	258.7515
258.3602	258.6525
258.4261	259.3954
258.6767	260.0115
258.7203	259.3857
258.7221	260.1313
258.8030	260.2698
258.9687	259.7922
259.0788	259.7659
259.1767	260.7355
259.2311	260.6256
259.5036	259.9339
259.6815	260.6474
259.7792	260.3201
259.8350	260.9219
259.9670	260.7776
260.2117	260.6168
260.3091	261.0464
260.5144	261.0992
260.5479	261.0873
261.1226	261.2181
261.4466	261.4998
261.9916	262.1916
262.2199	262.4199
262.4916	262.9743
262.4942	262.6919
262.5420	263.0625
262.6120	263.2557
262.7585	263.0497
262.8220	263.4306
262.9567	263.6936
263.1674	263.6618
263.3341	263.6858
263.3644	263.6784
263.7114	263.7678
263.9954	264.3201
264.1390	264.3176
264.1766	264.3929
264.1942	264.5974
264.3263	264.6730
264.7111	265.1409
264.7116	265.0302
264.9392	265.2862
265.1461	265.5562
265.1734	266.0831
265.2012	266.0904
265.2692	265.9352
265.2755	266.1035
265.7655	266.3920
265.7670	266.4536
265.8147	266.3550
265.8667	266.2577
266.6552	266.8995
266.6888	266.8071
266.7989	267.1797
266.9215	267.2146
267.4042	267.6032
267.4117	267.8573
267.4130	267.9682
267.7247	268.0228
267.7934	268.1998
267.9790	268.1687
268.3397	268.5409
268.3599	268.6312
268.6127	268.8219
269.0312	269.3198
269.1427	269.3286
269.3352	269.4695
269.9183	270.1277
270.1089	270.3183
270.7882	271.2488
270.8546	271.2671
270.9758	271.2824
271.0190	271.2284
271.2417	271.4669
271.6198	272.0039
271.6835	272.1538
271.7929	272.1686
272.6698	273.2826
272.7269	272.9219
272.7431	273.5662
272.7937	273.0817
272.9185	273.2057
272.9801	273.3413
273.2175	274.0116
273.3375	273.9310
273.3683	273.8491
273.3888	273.8052
273.4561	273.7576
273.8112	274.2671
273.9472	274.2552
274.6675	274.9460
274.7419	274.8989
275.0072	275.3756
275.0221	276.1650
275.0653	276.3845
275.2662	275.6317
275.2743	276.2168
275.3420	277.1197
275.4492	276.2103
275.4597	276.3897
275.5135	276.2539
275.6151	277.3672
275.6422	277.5423
275.8218	276.4005
275.8267	276.7582
276.0414	277.4571
276.1626	277.1362
276.3262	276.9523
276.3491	277.2937
276.6286	277.8710
276.8262	277.6463
276.8704	277.5202
276.9254	277.9329
277.0969	278.1111
277.1244	277.7567
277.2878	277.7777
277.6593	278.1155
277.9844	278.2447
278.1533	278.4104
278.2977	278.4105
278.3720	278.4506
278.9074	279.1074
279.1718	279.3163
279.2309	279.4238
279.2380	279.4305
279.4474	279.9161
279.5226	279.7465
279.5425	279.8742
279.5467	280.0026
280.2975	280.4125
280.5279	280.9608
280.5490	280.9036
280.6414	281.2050
280.7701	281.4433
280.8806	281.6401
281.0750	281.5548
281.1949	281.9318
281.3460	281.9530
281.6504	282.3495
281.8279	282.1166
281.8906	282.3383
281.8939	282.1150
282.1655	282.5746
282.2454	282.8117
282.2542	283.1556
282.4387	283.3530
282.4750	283.1146
282.6740	283.4804
282.8274	283.5151
283.1055	283.4314
283.5565	283.7565
284.0283	284.5132
284.0614	284.5800
284.2156	284.5145
284.4000	284.6027
284.6946	285.0679
284.7689	284.9562
284.8132	285.0850
285.0894	285.3207
285.1905	285.4556
285.7152	285.7693
285.7712	286.1394
285.8935	286.1774
285.8947	286.2702
286.0853	286.2657
286.4937	286.6440
286.7425	287.0853
286.7494	286.9518
286.8140	287.0261
287.0836	287.3853
287.1192	287.7325
287.1567	287.5301
287.2531	287.8342
287.5322	287.9166
288.1209	288.3236
288.3183	288.3770
288.6414	288.7456
288.9647	289.3256
288.9971	289.4902
289.0217	289.3050
289.3618	289.8615
289.3923	289.8768
289.4765	289.6845
290.0927	290.4653
290.1786	290.4806
290.2373	290.4127
290.5544	290.6248
290.7636	291.0964
290.8745	291.0009
290.9250	291.2598
291.0408	291.2392
291.1238	291.3103
291.2074	291.4061
291.2570	291.6241
291.2899	291.6171
291.6931	291.8780
291.7153	292.4137
291.7340	291.9222
291.7357	292.4335
291.9315	292.4884
291.9858	292.2927
292.5924	292.9162
292.6144	292.8053
292.6161	293.1752
292.6628	293.1849
292.8743	293.2508
292.9950	293.5013
293.1749	293.4718
293.2493	293.4236
294.1499	294.2486
294.5499	294.6488
294.7238	294.8181
294.8574	295.1771
294.9377	295.2574
295.3926	295.4897
295.6059	295.8120
295.7435	295.8542
295.8417	296.0243
295.8828	296.4176
296.0216	296.8595
296.1760	296.7709
296.2052	297.0914
296.2648	296.8394
296.3768	297.0427
296.5210	297.1819
296.6004	297.2276
296.7066	297.2747
296.8200	297.2886
297.4522	297.6522
297.7948	297.8490
298.1230	298.2426
298.1504	298.2676
298.2754	298.4305
298.2794	298.6425
298.5042	298.8834
298.5557	299.3420
298.6122	298.8580
298.6147	299.2258
298.8020	299.0125
298.9538	299.4469
298.9629	299.5934
299.2161	299.6007
299.9043	300.2040
300.0142	300.3565
300.1750	300.2892
301.1112	301.3658
301.1427	301.2520
301.4770	301.5371
301.6348	301.6938
301.9223	301.9943
302.0621	302.2525
302.3584	302.4544
302.4245	302.5333
302.8178	302.8739
302.9127	303.1131
303.0506	303.1475
303.1585	303.5883
303.1871	303.3082
303.2900	304.0608
303.3150	303.9905
303.3383	303.9247
303.3663	303.7896
303.7108	304.4702
304.0254	304.5729
304.0791	305.3259
304.2346	305.7692
304.2558	304.7742
304.3321	305.2705
304.3431	304.9862
304.3440	304.7521
304.5513	306.0647
304.5564	305.7610
304.6243	306.0982
304.9248	305.7905
305.0557	305.8570
305.2360	305.9313
305.3645	305.8723
305.4831	306.4084
305.7352	306.0921
305.8029	306.4966
306.1691	306.6725
306.3464	306.5946
306.4021	306.6928
306.7292	306.8859
306.9736	307.0265
307.1223	307.1964
307.2421	307.4714
307.3466	307.6090
307.8604	307.9141
308.2738	308.4738
308.6230	308.9621
308.6470	309.1379
308.6634	308.9963
308.9767	309.1958
309.1938	309.3064
309.2229	309.3366
309.4049	310.1763
309.4575	310.3738
309.4821	309.9760
309.5985	310.4943
309.6170	311.1021
309.6233	310.1942
309.8900	311.3504
309.9720	310.6131
309.9849	311.4044
310.0971	311.2206
310.2694	311.1010
310.4922	311.0117
310.6340	311.7011
310.6473	311.7068
310.6906	311.5411
311.4923	311.8563
311.6008	311.7708
311.9126	312.0993
312.1317	312.3317
312.6882	313.0097
312.8178	313.3508
312.8564	313.4198
313.1138	313.4935
313.1163	313.5249
313.8730	313.9347
314.0285	314.0890
314.3687	314.4194
314.5266	314.6763
314.6117	315.4632
314.6215	314.8667
314.6434	315.2592
314.8501	315.8592
314.9175	315.9503
315.0138	315.4322
315.0479	315.8440
315.2603	316.1862
315.4447	316.2485
315.8192	316.0980
315.9162	316.3442
316.3861	317.4855
316.3996	316.6404
316.4604	316.8318
316.5116	317.5359
316.5250	317.5325
316.5998	317.1457
316.6045	317.7488
316.6056	317.2636
316.6327	317.7868
316.7306	317.8642
317.5291	318.2328
317.7645	318.0034
317.8148	318.2675
317.8855	318.3442
318.3709	318.5083
318.6871	318.8556
319.0182	319.1178
319.7507	320.1932
319.7546	320.0566
319.7676	320.2995
319.7745	320.0172
320.0563	320.2963
320.4457	321.2943
320.4469	320.6542
320.4903	321.3470
320.6041	321.2719
320.6868	321.4305
320.7105	321.3370
321.0651	321.3737
321.5123	321.7123
322.2940	322.3819
322.4829	322.9314
322.5856	323.3844
322.6024	323.2902
322.6334	322.9110
322.7654	323.0250
322.9218	323.4559
323.0293	323.2780
323.0407	323.3548
323.5106	323.7280
323.6931	323.9776
323.8435	323.9999
324.0932	324.2184
324.2447	324.3201
324.2828	324.5953
324.4272	324.6061
324.5364	324.7811
324.8686	325.1397
324.9234	325.1662
324.9242	325.1285
325.0526	325.4812
325.0554	325.5342
325.1118	325.3903
325.5673	325.9128
325.6710	326.0499
325.7648	325.9795
326.0575	326.1095
326.2410	326.3108
326.3113	326.5113
327.2174	327.4173
327.7037	327.8614
327.9012	328.0634
328.1256	328.2378
328.2623	328.3839
328.4135	328.8759
328.4985	328.7711
328.5028	328.9955
328.5275	329.7888
328.5699	329.5443
328.5708	329.9818
328.7559	329.9741
328.7879	330.2475
329.0178	329.8971
329.0426	329.7278
329.0931	330.3926
329.3855	330.0008
329.3966	330.5240
329.4632	330.4549
329.7416	330.4355
330.3543	330.6646
331.0217	331.2505
331.0669	331.6124
331.2660	331.5502
331.2666	331.6572
331.2760	331.7455
331.8159	331.9645
331.8832	331.9942
332.0593	332.1157
332.4632	332.5966
333.0580	333.1407
333.1124	333.3995
333.1316	333.2835
333.4161	333.6058
333.4846	333.8897
333.5023	333.6914
333.7497	334.0754
333.8030	333.9722
334.6409	334.7501
335.0328	335.1151
335.2643	335.5114
335.2699	335.3735
335.4831	336.1814
335.5105	335.8106
335.5216	336.0902
335.5295	336.1694
335.5348	336.0867
336.1948	336.3948
336.5232	336.7371
336.7093	336.9017
337.2342	337.5639
337.3167	337.8559
337.5268	338.0185
337.5913	337.8618
337.6036	338.2906
337.6744	338.4949
337.8055	338.4324
337.9231	338.2883
338.0352	338.6706
338.2584	338.7933
338.6049	338.9140
338.8454	338.9606
339.1960	339.2703
339.6331	339.7446
340.3506	340.4374
340.4377	340.7527
340.4595	340.6897
340.8690	341.0690
341.1289	341.2966
341.2198	341.4406
341.3814	341.5062
341.8016	341.8527
342.0767	342.1304
342.1976	342.4446
342.2094	342.6243
342.2689	342.6716
342.7488	342.8695
342.9159	343.3313
342.9628	343.3375
343.0275	343.2142
343.5030	343.5914
343.6603	343.9641
343.7195	344.0604
343.8465	344.2572
344.0658	344.3250
344.1531	344.4443
344.3537	344.5990
344.9208	345.1696
345.0720	345.1965
345.3416	345.5802
345.4419	345.5835
345.8032	345.9032
345.8630	346.0890
345.8908	346.3121
346.1213	346.5419
346.1960	346.8990
346.2642	346.9903
346.2842	346.7388
346.5791	347.0306
346.8486	347.0195
347.1165	347.2059
347.3287	347.5287
347.6416	347.8416
347.8909	348.0529
348.3487	348.8696
348.3629	348.5754
348.5321	349.4541
348.5378	349.4674
348.7716	349.5377
348.8948	350.0035
348.9940	349.6485
349.0160	349.5252
349.1067	349.7723
349.2556	350.1185
349.5623	349.9724
349.6927	350.5322
349.6946	350.0517
350.0191	350.4570
350.0249	350.4087
350.0784	350.7717
350.4663	350.8189
350.4950	350.9062
351.0722	351.3215
351.1409	351.3079
351.3111	351.4275
351.6282	351.7796
352.0736	352.9615
352.0811	353.0098
352.0835	353.0147
352.0941	353.0253
352.2196	352.6044
352.7249	353.1281
352.9560	353.1599
353.1116	353.2142
353.2692	353.4218
353.7148	353.8607
353.7644	354.0577
353.7895	354.2318
354.0143	354.4444
354.1006	354.4163
354.7315	354.8477
354.7784	355.0130
355.1154	355.1717
355.3711	355.4830
355.3926	355.9808
355.4514	356.0989
355.5776	356.2071
355.7472	356.6086
355.9381	356.2018
356.0957	356.3925
356.2341	356.5345
356.2734	357.2439
356.3172	357.2987
356.3783	356.7512
356.4277	356.8823
356.4313	357.3951
356.8923	357.4325
356.9925	357.3433
357.2367	357.7159
357.3056	357.6930
358.3271	358.4862
358.3733	358.7119
358.5694	358.8392
358.6466	358.7998
358.7156	359.1324
358.8448	359.1237
358.8933	359.0819
359.2332	359.3452
359.3788	359.4613
359.6618	359.8440
359.8825	360.0191
359.9828	360.1270
360.4135	360.5314
360.6509	360.7972
361.5794	361.7407
361.7429	361.8161
361.9972	362.0918
362.1744	362.9968
362.1931	362.6740
362.2051	363.0382
362.2151	363.0359
362.2445	363.0281
362.3324	362.9163
363.0787	363.2533
363.3509	363.4359
363.4388	363.7936
363.5590	363.9374
363.5689	363.9359
363.9951	364.1150
364.0997	364.1959
364.2086	364.3506
364.2199	364.3776
364.2658	364.4374
364.3175	364.8445
364.4052	365.6583
364.4096	365.6629
364.4253	365.2227
364.4844	365.6113
364.5009	365.9009
364.7273	365.8760
364.8168	365.5007
364.9312	366.1560
365.0179	366.1331
365.3092	366.4517
365.8474	366.9706
365.9041	367.0664
366.0806	366.6712
366.2583	367.6557
366.3639	367.9201
366.6129	367.5961
366.6283	367.2720
366.6401	368.3547
366.7929	368.5319
366.9349	367.8937
366.9826	368.1358
367.0437	368.7818
367.5290	368.1911
367.6197	369.4947
367.6517	368.3729
367.7326	369.6197
367.7514	369.6366
368.0792	369.9901
368.1675	369.1283
368.5333	370.3440
368.6049	370.5046
368.6228	370.5158
368.7501	369.3715
368.9034	370.2908
368.9410	370.2309
369.1293	370.0811
369.3747	370.9869
369.6522	370.4865
369.6694	370.9870
369.6957	370.4868
370.3860	371.6226
370.4844	371.0216
370.5222	371.4591
370.5311	371.7732
370.8343	372.0629
370.8941	372.1013
371.0714	372.1103
371.3427	371.6682
371.6159	372.0841
371.6489	372.1175
371.8412	372.1966
372.6577	372.9222
372.7932	372.9652
372.9254	373.2314
373.0414	373.1824
373.0880	373.4477
373.1536	373.3118
373.4047	373.5150
373.6455	373.7240
373.6768	373.7844
373.8174	373.8869
373.9133	374.0946
374.1328	374.3998
374.1340	374.2435
374.2487	374.4194
374.3650	374.6170
374.5027	374.8840
374.5987	375.0270
374.8175	375.0951
375.1600	375.3056
375.1637	375.6085
375.1712	375.6123
375.6907	375.9138
375.7770	375.9136
376.1043	376.2326
376.1164	376.2444
376.2828	376.6056
376.2947	376.7645
376.3963	376.8319
376.7986	376.9047
377.0190	378.3675
377.0723	377.6438
377.1137	377.4941
377.1526	378.5895
377.1565	378.5974
377.1715	378.4935
377.2508	378.2233
377.2637	378.9939
377.2929	379.1504
377.2953	379.1562
377.3330	378.6133
377.3942	378.1476
377.5402	378.2515
377.5931	378.6195
377.7582	378.6254
378.5066	379.4792
378.6458	379.6482
378.6482	379.4235
378.8788	379.4477
378.9444	379.3658
378.9648	379.6417
379.3672	379.5962
379.7210	380.2456
379.7810	380.2595
379.8229	380.1306
380.0309	380.6295
380.0645	380.4416
380.2329	380.6851
380.2768	381.1139
380.3286	380.6243
380.3761	381.7686
380.4596	381.8847
380.5763	382.0442
380.6616	381.2733
380.7108	381.6646
380.8197	382.3787
381.0339	381.4764
381.0776	382.6444
381.4355	382.9159
381.5275	382.1107
381.6259	382.8658
381.7309	382.9791
381.8922	382.9509
381.9996	382.8740
382.0777	382.7239
382.5388	382.9560
382.9986	383.3042
383.1022	383.4560
383.2767	383.8645
383.4450	383.9649
383.5088	384.1692
383.5354	384.1781
383.8490	384.0713
384.1566	384.3500
384.2087	384.4344
384.2644	384.4107
384.8196	385.3167
384.8601	385.3623
384.8966	385.0950
385.1021	385.4662
385.3656	385.4771
385.4571	385.5198
385.7484	385.9377
385.9497	386.0034
386.1292	386.2294
386.3970	386.5970
387.7897	387.9162
388.0560	388.1120
388.2307	388.9154
388.2785	389.1718
388.3987	389.4946
388.4478	388.8971
388.4540	388.8326
388.4608	389.1242
388.6449	389.6945
388.6605	389.7011
388.8819	389.3009
389.0771	389.8154
389.4722	389.8621
389.9564	390.1564
390.2063	390.4469
390.2905	390.7293
390.4462	390.8208
390.5236	390.7208
391.4737	391.5753
391.9015	392.0466
391.9124	392.1250
392.2124	392.3744
392.3788	392.6540
392.4624	392.6128
392.9701	393.0523
393.2932	393.4392
393.3973	393.5194
393.8175	393.9606
393.8495	394.0925
393.8742	394.0495
394.5067	394.5980
394.8631	395.1244
395.0017	395.3309
395.1952	395.4397
395.6751	395.7437
395.7828	395.8801
396.1242	396.2463
396.9518	397.1957
397.0441	397.2987
397.1354	397.3179
397.6193	397.6859
397.6677	397.8009
398.0167	398.3320
398.0749	398.2086
398.1952	398.3013
398.5776	398.6843
398.6168	398.7293
399.0294	399.0855
399.2033	399.6959
399.3034	400.1483
399.3283	400.1908
399.3458	399.5524
399.5205	400.3546
399.6088	399.9337
399.8740	400.2774
399.9489	400.3550
400.2381	400.3766
400.7987	400.8583
400.9123	401.7548
400.9211	401.4339
400.9735	402.3510
401.0101	402.4225
401.0446	402.5318
401.0616	401.7397
401.3041	402.0729
401.5628	402.3596
401.7507	403.3941
401.7511	402.6091
401.7558	402.8120
401.8225	402.4451
402.2128	403.2754
402.2575	402.8680
402.3077	403.7639
402.4212	403.8105
402.5052	403.1515
402.7153	403.9243
402.7906	403.5409
402.8718	403.5999
403.1068	404.0217
403.4233	404.0217
404.0662	404.3196
404.1985	404.3053
404.3464	404.6042
404.4450	404.5606
404.6470	404.7129
404.7388	404.9918
404.8859	405.1242
405.6772	405.7682
405.8645	406.0837
405.9446	406.1604
406.3235	406.3866
406.4641	406.5659
406.7488	407.0505
406.7586	407.3442
406.8173	407.5037
406.9080	407.4702
406.9235	407.4871
407.5472	407.6759
408.1294	408.1810
408.2042	408.4693
408.3391	408.5048
408.5265	408.8978
408.5366	409.2073
408.5406	408.9021
408.7269	409.3083
408.8506	409.0871
408.9326	409.1738
409.2170	409.3693
409.2663	409.9091
409.2905	410.0532
409.3062	409.5928
409.5381	410.4655
409.6828	410.4546
409.8365	410.3342
409.8705	410.6333
410.0951	410.5213
410.1458	410.5162
410.3821	410.5962
410.6356	410.6940
410.8230	410.8770
411.0906	411.4143
411.1109	411.5472
411.1228	411.4313
411.4349	411.5997
411.6670	411.8132
411.6798	411.9465
411.9928	412.2494
412.0801	412.8546
412.1351	412.9682
412.2524	412.8720
412.4093	412.8299
412.4898	413.2541
412.5635	413.0306
412.7122	413.3331
413.1309	413.5053
413.3797	413.5228
413.7486	414.0716
413.8164	414.4998
413.8883	414.2925
413.9252	414.1902
414.0931	414.8022
414.1219	414.7516
414.4089	414.8753
414.5605	414.8727
414.6605	415.3518
414.7703	415.3973
414.9443	415.1774
414.9603	415.4435
415.5460	415.6637
415.8103	415.8631
415.8929	415.9439
416.0088	416.0784
416.1056	416.1868
416.6373	417.0681
416.7118	417.0653
416.7491	417.1610
417.3090	417.4209
417.4610	417.7752
417.5329	417.8394
417.7827	417.9192
417.9497	418.1497
418.2048	418.4048
418.4329	418.5244
419.4790	419.5602
419.5851	419.9996
419.5884	420.7966
419.6140	420.9444
419.7774	421.6894
419.8439	421.9356
419.9775	422.3107
419.9871	422.3295
420.1230	422.4028
420.1463	422.6186
420.2430	421.6841
420.3346	422.4686
420.3444	422.2109
420.4974	421.5639
420.8655	422.2990
420.9433	422.5780
421.0829	422.1043
421.2552	423.4283
421.4601	422.8171
421.5600	423.5403
421.6270	422.7032
421.7330	423.4616
421.9569	423.6508
422.3157	423.3182
422.3302	423.1842
422.4121	423.7859
422.7725	423.8480
423.0641	423.9272
423.6287	423.9007
423.9253	424.2840
423.9745	424.1882
424.1700	424.3013
424.3217	424.4189
424.5188	424.6038
424.7038	424.9288
424.7111	425.1294
424.8353	425.1165
425.1614	425.3178
425.3459	425.5026
425.8699	426.0692
425.8747	425.9982
426.3182	426.5577
426.3833	426.7808
426.6122	427.1757
426.6249	427.0423
426.7957	427.4218
426.9363	427.3148
427.1239	427.6489
427.2691	427.4491
427.5026	428.1271
427.5222	427.8278
427.5247	427.7331
427.7728	428.4028
427.8978	428.3727
427.9163	428.2155
428.0917	428.4099
428.6651	428.8651
429.0476	429.4977
429.0706	429.5895
429.3577	429.8769
429.3599	429.8013
429.4637	429.7066
429.6763	429.9289
429.8604	430.3359
429.9458	430.4419
430.1104	430.3281
430.2572	430.7094
430.4146	430.9005
430.4923	430.9691
430.8872	431.0554
431.6753	431.7506
432.0304	432.4639
432.0428	432.9000
432.2096	433.0713
432.2516	432.8195
432.3343	432.9144
432.3952	433.6162
432.4817	433.3377
432.5126	433.0993
432.6687	433.1417
432.7008	433.4414
433.1163	433.7978
433.1368	433.8606
433.2836	433.9135
433.4484	434.8623
433.4688	434.0699
433.5645	433.9718
433.7892	435.1695
433.8305	434.9761
433.8491	435.2118
434.0283	435.3018
434.0705	434.7414
434.0842	435.0506
434.3769	434.8823
434.4608	435.1039
434.5751	435.5368
435.1623	435.4513
435.3205	435.5723
435.3659	435.5649
435.8948	436.1792
435.9427	436.2609
436.4401	436.5332
436.6187	436.6701
436.9705	437.3780
436.9730	437.3208
437.0605	437.4899
437.4354	437.8713
437.5006	437.8303
437.6110	437.8449
437.9170	438.0053
438.1726	438.3369
438.2553	438.6000
438.3922	438.6961
438.7143	438.9964
438.7491	439.1455
438.9999	439.1523
439.4419	439.5084
439.8867	440.0800
439.9258	440.2706
440.0363	440.5954
440.1503	440.5475
440.3287	440.7728
440.5127	441.8743
440.5300	440.8223
440.7333	442.8505
440.7348	441.1389
440.7547	442.3345
440.8175	441.5956
440.8329	442.8302
440.8424	443.1785
440.8850	443.2731
441.0763	442.0047
441.1797	441.9344
441.3109	443.7114
441.6338	443.6659
441.7051	444.2482
441.7247	443.5984
441.8964	444.2255
441.9538	443.6450
442.0095	443.7860
442.0106	443.5579
442.0993	443.0434
442.2386	443.7503
442.4921	443.6273
442.6091	443.6261
442.6778	444.9355
442.8576	444.5854
443.1147	445.0513
443.2169	445.2050
443.4703	445.3216
443.8736	444.3748
443.9653	444.7822
443.9705	444.9800
444.0015	445.0615
444.3952	445.3703
444.5726	446.0321
444.5753	445.3370
444.7769	446.1691
444.9840	446.2109
445.1446	445.7855
445.4851	446.6689
445.5170	446.6996
445.5846	446.4635
445.6747	446.0813
445.8113	446.3869
446.1135	446.7405
446.4755	447.0540
446.4757	446.8103
446.6737	446.8846
446.8821	447.4090
447.0554	447.5013
447.1066	447.3549
447.1857	447.4046
447.4908	447.5518
447.6326	447.7283
447.6520	448.2063
447.6933	448.2142
447.7784	448.2240
448.4469	448.5304
448.6459	448.8459
448.8563	449.3822
448.9052	449.5703
449.0152	449.4103
449.1227	449.4362
449.3251	449.7025
449.3278	449.8008
449.3844	449.7361
449.3867	449.9551
449.6725	449.8727
449.8712	450.0063
450.1131	450.4559
450.1702	450.4612
450.9106	451.1106
451.1432	451.3129
451.4671	451.7292
451.6049	451.7604
451.7765	451.9006
451.8925	452.0966
452.1357	452.1874
452.7398	452.9534
452.9263	453.1398
453.1988	453.3362
453.2374	453.3875
453.6395	453.8797
453.7992	453.9904
454.0170	454.2170
454.3025	454.7556
454.4401	455.9768
454.4416	455.7578
454.4993	456.7467
454.5330	455.1577
454.5494	456.2635
454.6604	457.1734
454.6739	457.1928
454.7567	456.9266
454.9770	456.5458
455.1032	456.9107
455.1572	457.2877
455.3064	456.2100
455.5913	457.9113
455.6475	458.2457
455.6522	457.1515
455.6633	456.7129
455.7109	458.2977
455.7118	458.2113
455.7450	457.2317
455.8753	457.1125
455.9759	457.1237
456.4894	458.8080
456.5354	458.8350
456.8520	459.0177
457.4046	458.8518
457.4888	459.3111
457.5094	458.1072
457.5817	459.2116
457.8261	459.5374
457.8807	458.7096
457.9999	458.6502
458.0479	459.2364
458.1507	459.7458
458.4318	459.2111
458.7925	459.3415
458.8383	459.9651
458.9624	459.4585
459.0966	460.0210
459.2933	459.7197
459.5087	459.8183
459.7106	460.1192
460.4347	461.6384
460.4572	461.7392
460.4767	461.1980
460.6077	462.3498
460.6803	462.5979
460.7015	462.6317
460.7103	462.3015
460.8207	462.7525
460.9781	461.8227
461.0671	462.9298
461.3024	462.5734
461.3394	462.5777
461.5460	462.5127
461.9953	463.0013
462.2119	463.3680
462.3112	463.3255
462.3131	463.3457
462.5556	463.3994
463.4586	463.5499
464.0104	464.1994
464.1497	464.7787
464.1685	464.5910
464.1776	464.8250
464.3017	464.6151
464.6293	464.8560
465.4897	465.7264
465.6148	465.8843
465.7259	466.0707
465.7589	465.9735
466.2819	466.5124
466.4513	466.8272
466.5365	466.8758
466.9155	467.2162
467.0148	467.2844
467.3040	467.4811
467.5854	467.8094
467.7292	468.3246
467.8862	468.3302
467.9027	468.1804
467.9593	469.2628
467.9708	469.4935
468.0130	469.5373
468.0748	469.5945
468.1078	468.8858
468.4172	468.8638
468.4288	469.2025
468.5077	469.4485
468.6478	469.2597
468.6659	469.3068
468.6806	469.2377
468.8892	470.0051
469.3536	469.6862
469.3852	470.2562
469.4057	469.9585
469.6145	470.1616
469.8318	470.4346
470.0431	470.4842
470.9625	471.1456
471.3710	471.4300
471.4418	471.5495
471.7897	471.8497
471.9983	472.1133
472.0253	472.3121
472.2265	472.3733
472.4484	472.5031
472.7909	472.9883
473.0910	473.2725
473.1054	473.3440
473.4398	473.6836
473.4414	473.6140
473.6168	473.7359
473.7802	473.8578
474.2009	474.2613
474.2710	474.3952
474.2935	474.4650
474.8351	475.1808
474.9002	475.2841
475.1482	475.3522
475.9823	476.3126
475.9875	476.4899
476.1475	476.4294
476.2619	476.6080
476.8542	477.0063
476.8928	477.1496
477.3253	477.7068
477.3943	477.5271
477.5263	477.9768
477.5562	477.9916
478.1316	478.3475
478.3158	478.6325
478.4524	479.1857
478.5675	479.5884
478.6737	479.3287
478.7728	479.5998
478.8655	479.5009
478.8987	479.9218
478.9394	479.5740
479.0015	479.7226
479.0895	479.9683
479.7270	480.1245
479.8654	480.1677
479.8997	480.4989
479.9890	480.7747
480.1830	480.7130
480.2724	480.8033
480.4574	481.0142
480.5288	480.9862
481.2979	481.3498
481.5603	481.7199
481.8336	482.0336
482.0645	482.1721
482.0949	482.3335
482.5440	482.7440
482.7841	483.1931
482.8228	483.2259
482.8386	483.2913
483.3722	483.4255
483.4991	483.6688
484.0266	484.4734
484.0745	484.4142
484.1252	484.5171
484.9731	485.1859
484.9893	485.2876
485.7604	485.8191
485.8321	485.8948
486.2921	486.6396
486.3053	486.4547
486.5288	486.8857
486.5377	486.8607
486.6341	487.1384
486.6752	487.1524
487.2409	487.4409
487.6261	487.8570
487.6627	487.8313
487.9413	488.1413
488.1856	488.4012
488.3249	488.6720
488.3515	488.6598
488.7552	488.8259
488.8439	489.1592
488.9069	489.6702
488.9329	489.7223
489.1068	489.7314
489.1974	489.7557
489.3698	489.7735
490.1546	490.2525
490.2730	490.4244
490.8907	490.9454
491.0008	491.0999
491.0934	491.1974
491.2490	491.3126
491.3865	491.9243
